-0.014982	-0.023152	-0.0073995	-0.010043	-0.0044832	-0.0083588	-0.023227	-0.0014391	-0.0049445	0.0034477	0.0034382	-0.023814	-0.0072411	-0.018966	-0.014015	-0.0084253	-0.00035028	-0.0096743	-0.014399	-0.017995	-0.0051209	-0.0025458	-0.0029255	-0.001107	-0.0076774	-0.011209	0.0022097	0.0042088	0.0030336	0.0069248	0.01375	0.0026799	-0.00029547	0.0017871	0.0086491	0.0074968	0.0085174	0.00041692	-0.0026764
-0.0304	-0.023674	-0.038547	-0.034399	-0.021368	-0.026575	-0.047023	0.0024548	0.0021974	0.028174	-0.04858	-0.018289	-0.013093	-0.03407	-0.0097168	-0.047211	-0.020932	-0.04161	-0.0050841	-0.036683	-0.046684	-0.034729	-0.014135	0.019348	0.0123	-0.023983	0.040551	0.045002	0.051095	0.042439	0.047283	0.04689	0.043884	-0.0051545	0.041427	0.029444	0.025476	0.019523	0.038385
-0.00023836	-0.0082552	-0.011509	0.0042548	-0.0031644	0.0047112	0.011884	0.0044565	-0.00057225	0.0030536	-0.013417	-0.002402	0.012179	-0.013094	0.00053466	-0.0030727	0.0010323	-0.0016634	0.0054597	0.0024252	-0.00097966	-0.0015702	-0.0077244	0.014106	0.011178	-0.001529	0.018907	0.0013843	-0.016357	-0.014322	0.013053	0.017244	0.0059272	-0.0072754	-0.00052162	0.0056452	0.024175	0.00011133	-0.0057194
-0.0053114	0.0071868	0.0028202	0.019743	0.012859	0.00087624	0.010333	-0.030419	0.011312	-0.0029115	0.001743	0.00017675	0.013157	-0.01909	0.0036018	0.0051506	0.0062693	0.011717	0.0068062	0.017224	0.011996	-0.001965	-0.0024668	0.0087147	0.013912	0.014415	-0.027623	-0.0028167	0.0052814	0.011861	-0.022574	-0.017118	-0.0065504	-0.010782	-0.021393	-0.0068652	-0.029315	0.0061616	0.0062951
-0.009149	-0.0020308	-0.00361	0.021255	0.028153	0.021864	0.013538	-0.020237	-0.0021243	-0.010507	-0.0024853	0.0071698	-0.021014	0.0067314	-0.0049253	0.0072701	0.012782	0.010077	0.0033266	0.0086221	-0.01459	0.01353	0.0042034	-0.015389	-0.0084067	-0.01503	0.016685	-0.00016625	-0.016772	-0.012362	0.015558	0.022499	0.00069984	0.0075208	0.012537	0.0028021	0.02476	0.0044961	-0.02972
-0.0085966	-0.0039452	-0.002427	-0.00022981	0.008942	0.0093298	0.015956	0.0017139	0.0083867	0.0072853	-0.0047157	-0.00066451	-0.005363	0.0036108	0.00076189	0.00091854	0.0064734	0.0090299	0.0051052	-0.0010236	0.00088262	-0.019173	-0.01267	0.0098247	0.0013138	0.0026674	0.00027782	-0.0027947	-0.002561	-0.0075167	0.0061557	-3.7865e-05	-0.00036268	-0.0071395	0.0045187	0.00068212	-0.0056775	-0.0011944	-0.0070262
-0.0062425	0.0031914	0.0050562	-0.01642	0.0042074	0.0044334	-0.0045919	0.0074614	0.022416	0.0016142	-0.01345	0.011343	0.013797	-0.020967	0.0052315	-0.010282	0.020942	0.039347	0.042108	0.01433	0.022431	-0.0002666	-0.0023178	0.013299	0.028717	0.0048353	-0.0087399	-0.0032049	0.0081207	-0.0040905	-0.0029655	-0.0089405	-0.019443	-0.0081397	-0.0077157	-0.012071	-0.0034105	0.010663	0.00040007
0.029301	0.031886	0.007649	-0.015937	-0.0050807	-0.023006	0.0093069	0.022957	-0.023577	-0.011053	0.0063214	-0.02373	-0.021118	0.036909	0.022335	0.0095132	-0.012619	-0.017383	-0.0078479	0.013898	-0.004414	0.018696	0.0052898	-0.0090534	-0.025331	-0.0087476	0.0014246	0.0046004	0.014197	0.0071349	0.013818	-0.0039591	0.0075399	0.0055141	-0.018976	0.018404	-0.0088708	0.0018978	0.020095
0.0023738	-0.0075745	-0.0098115	0.010491	0.017934	0.014977	-0.002122	-0.0056846	0.0097952	0.01425	-0.024513	0.00055487	0.0070597	0.0032466	-0.0080254	-0.007805	0.01623	0.017729	0.016335	-0.0030231	0.001388	-0.017153	-0.0038301	0.019134	0.0014051	-4.6336e-05	0.0010025	-0.0089815	-0.01865	-0.01485	-0.0063805	0.0012124	-0.016835	0.0081183	-0.0037358	-0.0048509	0.0072204	0.008624	-0.0084146
0.010252	0.00051865	0.0037325	-0.0051803	-0.012783	-0.0098216	-0.013284	-0.0013533	0.011093	-0.0014338	0.014218	-0.015935	-0.0052313	0.0071397	0.010205	0.0016485	-0.016922	-0.009371	-0.016021	0.0012784	-0.010862	0.0034411	-0.0050697	-0.011262	0.00083574	0.00379	-0.014872	-0.0030373	0.0022517	-0.013674	-0.0048582	-0.014698	0.0060403	-0.0029142	-0.014816	-0.012815	-0.014361	-0.022463	-0.0072507
-0.015366	-0.0015359	0.0017881	0.01742	-0.004588	-0.0088929	0.00088955	0.015627	-0.0069859	-0.023035	0.0026671	-0.034736	-0.030673	0.0020364	0.018515	-0.0038271	-0.0036507	-0.0031265	-0.007568	-0.01612	-0.010671	0.017364	0.0032801	-0.011277	-0.010392	-0.00805	0.031412	0.047514	0.04376	0.013677	0.036734	0.051635	0.02984	-0.013628	0.02144	0.0083571	7.5755e-05	0.030731	0.054422
0.017802	0.016316	0.023693	-0.017016	-0.012977	-0.0072524	-0.004066	0.017985	-0.034788	-0.012455	0.027173	-0.029692	-0.026687	0.020315	0.014832	0.0064617	-0.0071883	-0.010668	0.013498	0.014824	-0.0026164	0.0030617	0.019265	0.0071078	-0.027379	0.0070008	0.036484	0.02594	0.030881	0.017114	0.029105	0.0069403	-0.0030315	0.016832	0.029908	0.0309	0.031888	0.015279	0.0074723
-0.0076864	0.0050426	-0.004239	-0.0030792	0.0050304	0.010169	0.011805	-0.0081374	0.01156	0.016191	0.0075873	0.015585	0.0060642	-0.0054035	0.003838	0.0046804	-0.014931	-0.0054105	-0.00057108	-0.012082	0.002536	-0.026824	-0.012731	-0.0048885	-0.0062605	-0.0023887	0.0021136	-0.0020861	-0.0034627	-0.011828	-0.011422	-0.00013318	0.010766	-0.0050073	-0.012652	-0.0054565	-0.010744	-0.011472	0.00086899
-0.00053169	-0.019612	-0.0044224	0.019548	0.020162	0.0088445	0.00090699	-0.0099099	0.007867	0.01036	-0.012219	0.0094583	-0.001903	-0.0041478	-0.0046182	-0.010156	0.018275	0.006323	0.0071856	0.0051532	0.0060063	0.0024771	-0.0061002	0.018108	-0.0021376	0.015465	0.0050384	-0.0042898	0.005462	0.011236	-0.0022098	0.0034319	-0.023941	-0.0028222	0.0056601	-0.01257	-0.003072	0.0051343	0.0031189
-0.0020642	-0.004635	0.00096618	-0.0079299	-0.028674	-0.02137	-0.0011946	-0.020302	-0.010824	-0.0016009	0.0027778	0.029689	0.0051638	-0.0066673	-0.012191	0.00093017	0.0037007	-0.03355	-0.010737	-0.019746	-0.034529	0.0015423	-0.016492	-0.0018404	-0.017805	-0.00080401	-0.0032466	-0.0042917	0.029318	0.029978	0.0058974	0.0092874	0.033782	-0.0086197	0.027475	-0.010099	0.01617	0.0048101	0.0055568
-0.023211	-0.0031116	-0.022984	0.041276	0.015577	0.0073936	0.022455	-0.010832	0.002551	-0.0032697	-0.014527	0.0019967	0.0080244	-0.020584	-0.014744	-0.0057064	0.035133	0.053157	0.052749	0.028185	0.0028597	0.010849	0.020761	0.015652	0.0071842	-0.0019646	-0.0040795	-0.0083685	0.016619	0.0041139	7.3435e-06	-0.0025149	-0.007258	-9.7215e-06	-0.0068491	-0.0072568	0.0064669	0.02134	0.015295
-0.0039743	-0.0061921	-0.0063685	-0.0015915	-0.0052133	-0.0081722	-0.023245	0.0037085	-0.015249	-0.0080472	0.0062738	-0.0092318	0.0028231	-0.0013762	-0.0058288	-0.0069013	-0.0091089	0.0013412	-0.010013	-0.011157	-0.019256	-0.0049484	-0.0079874	-0.0060964	-0.0056449	-0.00079473	-0.005463	-0.0068077	-0.0094325	0.00038309	-0.00029037	-0.0049244	-0.0020469	-0.00090913	-0.0020611	-0.0024446	-0.0023316	0.00085033	-0.0046946
-0.006116	-0.0037985	-0.0074742	-0.0026651	0.0081384	0.0072584	0.00786	-0.0021586	0.013739	0.018014	0.0020991	0.0044775	0.0080748	-0.010146	0.0004327	-0.0029165	0.0088118	0.0085045	0.012923	-0.0031284	-0.0022369	-0.011836	-0.0030328	0.0030626	0.013198	0.010367	0.0049751	-0.0073004	-0.007316	-0.0094085	0.00022651	0.001224	-0.017888	-5.3089e-06	0.0029365	-0.0077324	0.014527	0.0089464	-0.014965
0.017483	0.022313	0.019011	0.01106	0.014614	0.011444	0.003862	0.010331	-0.0039501	0.0072747	-0.005325	0.0014872	-0.0023086	0.016198	0.012991	0.013312	0.020505	0.01863	0.024515	0.013599	0.0070278	0.006684	0.015133	0.013378	0.016104	-0.023028	-0.014035	-0.023019	0.006785	0.023266	0.0077781	0.03092	0.023215	-0.0038295	-0.015921	-0.043886	0.0073247	-0.0072976	-0.0030677
-0.018844	-0.0084289	-0.010654	-0.023851	-0.020663	-0.015693	0.016784	0.036559	-0.011389	-0.025898	-0.022289	-0.042447	-0.019194	0.00010289	0.02877	-0.032623	-0.017481	-0.023874	-0.02472	0.001768	-0.01298	0.007847	0.012874	-0.031893	-0.00092068	-0.021384	-0.0078614	0.025324	-0.0048837	0.0049766	0.025866	-0.0075224	0.013232	0.0025485	0.033643	-0.0097469	0.0030842	0.0083002	0.035109
-0.019196	-0.015591	-0.013123	-0.0099858	-0.016146	-0.0098081	-0.011369	0.010949	0.011635	0.017269	-0.00090221	0.00068112	-0.0033278	-0.018828	-0.019643	-0.025301	-0.0087827	-0.007317	-0.0071204	-0.018969	-0.012108	-0.011581	-0.0043251	-0.0052384	0.00046979	0.003003	-0.0033334	-0.0054305	0.0046118	0.0056164	0.0080602	0.0027303	0.00041318	0.0014592	-0.0023587	0.010379	0.0032793	0.0069567	-0.0090076
0.0034379	-0.014557	0.0016778	-0.02365	-0.015589	-0.015909	-0.013101	-0.014561	-0.021524	-0.020664	0.010941	0.0026006	-0.011421	0.0037519	-0.014789	-0.0011925	-0.023842	-0.018874	-0.017691	0.0014182	-0.013778	-0.011924	-0.010725	-0.013576	0.0089367	-0.01425	0.014475	0.010959	0.0019192	0.004144	0.022671	0.0062661	0.0048744	0.009698	0.024168	0.0094849	0.017692	-0.006665	0.0038709
0.025051	0.02591	0.017583	0.0053121	-0.00048451	0.0005854	-0.0029742	0.0046104	-0.024224	-0.02183	0.010843	0.00076685	-0.019993	0.022854	-0.0091816	0.01794	-0.0095939	-0.025191	-0.015708	0.0013912	-0.022651	0.029187	0.0026045	-0.031742	-0.04113	-0.0064878	0.016085	0.00046977	-0.0044724	-0.0039578	0.025487	0.01502	0.014562	0.0071446	0.018873	0.010083	0.015142	-0.0041282	-0.011983
0.0063135	-0.016186	-0.013947	-0.00063874	-0.014231	-0.0094301	0.0032258	0.0014494	-0.0061665	-0.0069023	0.0098576	-0.0095538	0.0022502	-0.0020507	-0.0074062	-0.015603	-0.0073977	-0.014663	-0.022979	-0.0078779	-0.0033106	-0.011146	-0.014033	-0.010796	0.00094796	0.0077525	-0.012677	-0.013282	-0.0028503	-0.0047828	-0.017262	-0.012431	-0.00068724	-0.0046649	-0.018403	0.011678	-0.009066	-0.0071117	0.0056176
-0.0033888	-0.00019126	-0.0045294	0.0026396	0.0063419	0.010554	0.0052474	-0.0074378	0.0089757	0.0025963	0.0065291	0.006166	-0.0046691	0.0021095	0.0072645	-0.006094	-0.0030995	0.0017674	0.012882	0.0067908	0.012554	-0.012884	-0.0028621	0.0036745	-0.0015168	-0.005651	-0.0069121	-0.012367	-0.0035496	-0.010013	-0.018016	-0.0098136	-0.015197	0.0041771	-0.0062853	-0.0051037	-0.0029195	0.0028488	-0.01782
-0.0035433	-0.0089649	-0.0038606	-0.0046869	-0.012319	0.02609	-0.0010783	0.016167	0.0040021	-0.001931	0.00017906	-0.0016964	-0.018626	0.010003	-0.0069618	-0.01314	0.0074821	-0.015559	0.0024082	0.014258	0.01015	0.013089	0.0013347	-0.012293	-0.005501	0.0069023	0.012212	-0.0074649	0.014865	0.0024727	0.011343	0.006249	-0.0159	0.009835	0.005693	-0.014474	0.0090668	-0.009919	0.0090529
0.0053262	0.014185	0.01656	0.0087643	0.016116	0.0041602	0.0018929	-0.0054955	0.0090687	0.0033235	-0.0133	0.018902	0.0071095	-0.0079925	-0.0098193	0.017648	-0.0041871	0.0079889	0.0098176	-0.0072421	-0.010559	0.011128	0.0075222	0.0047513	0.010099	0.007175	-0.0046322	-0.0028411	0.0027813	0.0013054	-0.005013	-0.0029827	-0.0095576	0.0031297	0.0019672	-0.019399	-0.0041805	-0.018406	-0.01463
0.013969	0.023713	0.025237	-0.013097	-0.017272	-0.0080228	0.012919	0.02741	-0.0029637	-0.013002	0.010856	0.0014746	-0.0023752	0.014692	-0.0063434	0.012037	-0.010675	-0.011085	-0.0019751	0.010249	0.010198	0.010097	0.001662	-0.013261	0.0033263	0.0051462	0.0032005	0.0038751	-0.0026241	0.0035753	0.0031279	0.01152	0.014944	0.0068434	-0.011905	-0.0043516	-0.0051168	0.00070197	-0.0046539
0.042903	0.075692	0.061595	0.0050262	-0.030018	-0.042181	-0.037608	0.0095188	-0.045208	-0.062116	0.031761	-0.0032006	0.0088936	0.058973	0.032695	0.080837	-0.018397	0.01021	0.0070586	0.002867	0.0035554	0.064259	0.028287	-0.039063	0.0014307	-0.048765	-0.0099702	0.0086133	0.0093998	0.039666	-0.00023878	-0.013383	0.021909	-0.031327	-0.014987	0.0040097	-0.027493	-0.0017305	0.046157
-0.010161	-0.0035338	-0.011533	-0.0017707	-0.00085223	0.0032934	0.0043739	-0.014214	0.0044386	-0.00063162	0.0031164	0.014265	0.0094318	-0.0063065	-0.013921	-0.0034816	-0.00071948	0.0050397	0.0034963	0.0056911	0.0044844	-0.014	-0.007975	0.0051405	0.0179	0.012023	-0.011766	-0.013024	-0.010989	-0.0090044	-0.015027	-0.026138	-0.010893	-0.0028526	-0.011983	-0.0083294	-0.0069959	0.007482	0.0032134
0.053419	0.038992	0.034557	-0.015145	0.012576	-0.022556	-0.0079556	0.024551	0.0079948	-0.012515	0.003957	-0.0035072	-0.041128	0.053275	0.014962	0.034787	-0.037912	-0.056707	-0.050443	-0.03636	-0.036774	0.066763	0.041313	-0.033762	-0.022479	-0.039032	0.045961	0.077626	0.023683	0.077422	0.050265	0.073255	0.040252	-0.018135	0.032606	0.020109	-0.030617	0.05986	0.083668
-0.0014427	-0.009383	0.011693	0.023276	0.015027	-1.0298e-05	-0.0088597	-0.01933	-0.0012406	0.027754	-0.010755	0.0039045	0.003943	0.012579	0.0048392	0.001021	0.015326	0.01855	0.019515	0.0043517	-0.00275	-0.038207	-0.02857	0.0243	0.010048	0.010861	-0.00064887	0.00089897	-0.015653	-0.045686	0.015023	0.0081435	-0.0010084	-0.0024959	0.0084907	0.0080586	-0.0016743	0.0089221	-0.0090567
0.033225	0.035669	0.031466	-0.0010884	-0.039019	-0.033143	-0.025019	-0.01055	-0.014772	-0.018207	0.020454	0.008007	0.0015292	0.033276	0.021791	0.021376	-0.0072306	-0.0017621	-0.028037	0.0018892	0.00016685	0.045677	0.035559	-0.011529	-0.005189	-0.032437	0.041087	2.1554e-05	0.028822	0.0356	0.0035862	-0.0029824	0.020649	0.0050138	0.012607	0.015366	0.033415	0.012569	0.022315
0.011108	0.010509	0.0088635	-0.032424	-0.011851	-0.013887	-0.0080903	0.015938	-0.020683	-0.02258	0.0052065	-0.024218	-0.026148	0.022922	0.023761	0.024909	-0.026847	-0.019882	-0.034318	-0.012632	-0.0025979	0.014843	0.0081182	-0.021325	-0.031779	0.010918	0.038672	0.04416	0.017331	0.04299	0.024187	-0.002467	0.035678	0.0065637	0.006152	0.01687	-0.00039306	-0.011164	0.039007
0.0048352	-0.0032552	-0.0094504	0.0099264	0.027381	0.020208	0.0079204	-0.0037862	0.0073312	0.006698	-0.008989	0.0026749	0.011469	-0.0004337	0.009934	-0.0046393	0.011048	0.023853	0.01377	-0.0085834	0.0084266	-0.017108	-0.013286	0.009989	0.014597	0.013511	-0.0055762	-0.0092728	-0.0097486	-0.017283	-1.2496e-05	-0.0017781	-0.011914	-0.0020813	0.0011141	-0.0065435	0.0049238	0.017546	-0.021624
-0.0010643	0.0018487	0.0061867	-0.0034241	-0.02045	0.0087798	0.0049355	0.017921	0.018872	-0.0055847	-0.0051618	-0.0075421	0.0044841	0.0083511	-0.00036828	0.0018076	0.0026488	0.00039008	-0.0040121	-0.007939	0.0050066	0.014743	0.01697	-0.0050258	0.0089936	-0.0048393	-0.0089674	-0.02099	0.0034779	0.012451	-0.012072	-0.0091638	0.00041699	0.012516	-0.011015	-0.014377	-0.018545	0.01336	0.007144
-0.003251	-0.0052922	-0.0080127	-0.0082627	-0.0067587	-0.0024656	-0.0036141	0.0087542	-0.00026877	0.0065404	-0.0043099	0.0093413	-0.0063233	-0.0050931	-0.0060073	-0.0073198	-0.0019986	-0.0086168	-0.00094866	-0.0092451	0.010822	-0.018441	0.0041082	0.0025172	0.0002972	0.00047684	-0.0046646	-0.0027183	0.0082691	0.0030158	-0.010473	-0.0063555	-0.0098348	-0.00097309	-0.016249	-0.0067223	0.0053912	0.0025058	-0.010239
-0.020162	-0.024851	-0.0065085	-0.012739	-0.016659	0.0015635	-0.0017944	0.026822	-0.0039003	0.0028969	-0.030898	-0.011086	0.0077729	-0.014609	-0.022234	-0.013242	-0.02046	-0.018719	-0.0048015	-0.011517	0.003101	-0.037939	-0.037638	0.00032905	-0.0056842	-0.014599	-0.0052966	0.0017558	0.02451	0.026573	-0.0082847	0.0048596	0.025363	0.017936	-0.00021823	-0.010906	0.0072628	-0.013515	-0.024187
0.011222	0.012652	0.0043181	0.0054149	-0.0033714	0.0036059	-1.9149e-05	-0.019029	0.010458	0.0020409	-0.0019827	-0.0010003	-0.00011426	0.02016	0.017105	0.012728	0.0058771	-0.0034438	-0.006414	-0.0044072	0.0059226	0.0033716	0.0017266	0.0051335	0.0062531	-0.0078861	-0.013823	-0.0042829	-0.012761	-0.0051902	-0.010246	-0.0056519	-0.02124	-0.0015665	-0.0011428	-0.013581	-0.0060777	-0.0059618	-0.024359
-0.015219	-0.015566	-0.022951	-0.0088122	0.00049459	-5.1034e-05	-0.0040676	-0.0089535	-0.0018754	-3.274e-05	0.01289	-0.0027421	-0.0080672	-0.013433	-0.015382	-0.01403	-0.0054044	0.0028562	0.0032132	0.001652	-0.0072852	-0.0082926	-0.010425	0.0072048	0.0017201	-0.0014217	-0.0052167	-0.0072186	0.004924	0.0088608	0.0030232	0.0048968	-0.00037225	0.00040642	-0.0041387	-0.002096	0.0078174	0.003304	0.0067818
0.0069339	0.0050735	0.003976	0.011239	0.0043834	0.0051623	-0.0012892	-0.00082434	0.0081157	0.0044255	2.7341e-05	0.0060173	0.00099433	0.0040989	0.0072411	0.0040936	0.01006	0.0024029	0.0071642	-0.0032565	0.0023654	-0.0081703	-0.0036389	0.0040199	0.010033	0.0034453	0.0042097	-0.012166	-0.0020954	-0.010998	0.0026765	-0.001867	-0.0080504	-0.0063066	-0.0050531	-0.0067751	0.00056597	0.0022933	-0.0029629
0.00035493	-0.0078917	0.00069077	0.00085857	0.032576	0.0077584	0.022099	-0.0084272	0.0084885	0.016043	-0.010819	0.013121	0.02091	0.0055779	0.0018852	-0.010748	0.010222	0.030326	0.026612	0.0095906	0.0093419	-0.011823	-0.0025192	0.026697	0.018163	0.016609	-0.013866	-0.0042799	0.0069904	-0.0023441	0.0066579	-0.017234	0.012171	-0.017876	-0.007376	0.028953	0.0033437	0.0071281	-0.011355
0.0099544	0.0076459	-0.0095341	-0.013107	-0.0097378	0.0027145	-0.016364	-0.0024517	-0.023553	-0.023295	0.013322	0.0052696	-0.0094305	0.004381	0.013706	-0.0036831	-0.0031686	-0.0068811	0.0099597	0.0074834	0.0080463	-0.0030189	-0.0061588	-0.013783	-0.0082543	0.00078195	0.0033362	-0.0063542	-0.001471	0.010609	-0.0055585	-0.0014828	-0.019777	-0.005192	-0.0068771	-0.0075687	-8.5241e-05	-0.0047865	-0.025026
-0.010497	-0.013277	-0.0029065	0.0087363	0.0036865	-0.0011059	-0.00035665	0.010535	0.00057635	-0.0197	0.015232	0.012002	-0.0010972	-0.0068938	-0.017397	-0.0065181	0.019386	0.00040175	0.0069431	0.017576	-0.0060396	0.012305	-0.019317	0.0075789	0.021406	0.005691	-0.00075188	-0.00077632	-0.0089537	-0.01509	-0.00012129	0.0033673	0.0019381	-0.0085118	-0.01944	0.011957	0.0032987	-0.014463	-0.014976
-0.010369	-0.0097561	-0.021119	-0.0084659	-0.034262	-0.01391	-0.0064968	0.032114	-0.02361	-0.0089844	0.01416	-0.01362	-0.017062	-0.0042387	-0.014591	-0.019954	-0.012865	-0.019252	-0.012233	-0.012121	0.0018712	-0.010235	-0.012196	-0.014703	-0.012189	0.014344	-0.003903	-0.0045343	-0.0091962	0.014682	0.0060492	0.001985	0.027146	-0.00088804	-0.0008367	-0.0051498	0.011311	0.0018285	0.0083489
-0.01451	-0.018197	-0.025663	-0.010783	0.0056346	-0.0093044	-0.00011435	-0.00022987	0.0042704	0.0048613	0.019096	-0.010811	-0.0034009	-0.010229	-0.0055666	-0.0099494	-0.012974	0.0033009	-0.010144	-0.0049489	-0.020873	0.0078943	-0.017458	0.0010508	-0.0034922	-0.01421	-0.033428	0.014633	-0.013006	-0.0081336	-0.023497	-0.0069901	-0.0056328	0.0043399	0.017018	-0.0036248	-0.040202	-0.035822	0.012914
-0.003774	-0.0096595	-0.0095224	0.0052583	0.01076	0.012508	0.0026947	-0.011824	0.0027856	0.014212	-0.0044752	0.011302	0.0075495	-0.0050808	0.00058497	-0.0044452	0.010339	0.0084929	0.0076569	0.00044211	0.0028437	-0.011651	-0.010841	0.013682	0.0044735	0.009222	-0.0041712	-0.0094164	-0.011978	-0.014478	-0.0029385	-0.004047	-0.012607	-0.0028924	-0.0098222	-0.0075719	0.0020345	0.0017185	-0.019822
0.011291	0.017521	0.014339	-0.0037062	-0.023963	-0.027155	-0.0013652	0.027577	-0.013377	-0.026731	0.00818	-0.024856	-0.019507	0.011255	0.0091444	0.0083449	-0.0063118	-0.021525	-0.010482	-0.011021	0.0047403	0.013457	0.025868	-0.024737	-0.0043739	-0.0071133	0.0048918	0.0066036	0.0018056	0.006639	-0.011215	0.012668	0.018151	-0.0085015	0.0020524	0.012048	0.0023784	0.012057	0.015777
0.012314	0.01405	0.0058862	0.0059711	-0.0073114	0.011457	-0.0045768	0.006623	0.0077582	-0.0084445	-0.023299	0.030102	0.028199	0.0045908	-0.0018141	0.013836	-0.0045351	-0.0024878	0.016599	0.024512	0.014636	0.028234	0.023154	0.015715	0.028254	-0.047791	0.057443	0.049812	0.064265	0.02961	0.037004	0.065474	0.012504	-0.01404	0.044043	0.033387	0.037345	0.023096	0.019518
-0.015937	-0.0052544	-0.01092	0.0034589	0.011901	0.00088331	-0.0035078	0.0070495	0.012545	0.018967	0.0040849	-0.003709	0.019956	-0.021966	-0.0034904	-0.0083161	0.010469	0.01231	0.0068589	0.0012605	0.0036491	-0.019987	-0.002515	0.013297	0.012706	0.013495	-0.016747	-0.010436	-0.0028705	-0.0050213	-0.015454	-0.019903	-0.017639	-5.9812e-05	-0.0096902	-0.014226	-0.010046	-0.01274	-0.0070377
-0.008521	-0.0084892	-0.0069137	0.0066487	0.010561	0.0098655	0.0079852	-0.001192	-0.00045377	0.0018467	-0.0055837	-0.0079966	-0.012916	-0.013271	-0.019707	-0.010675	0.0079213	0.0057853	0.0054504	0.0060071	0.0002155	-0.011071	-0.0016078	8.1537e-05	-0.0047362	-0.007544	-0.0071409	-0.0048626	-0.0066226	-0.0076368	-0.0048402	-0.01456	-0.0028298	-0.0036981	-0.0067098	-0.0024691	-0.010924	-0.01107	-0.008266
-0.0066495	-0.0063961	-0.0044382	0.0098902	0.017816	-0.0029647	-0.0036163	-0.0089611	0.0053762	0.0066864	-0.0017527	0.0045804	-0.00055451	-0.0021705	0.0018597	-0.0055163	0.012675	0.024644	0.0063551	0.0026271	0.0033441	-0.0064832	0.00080771	0.018262	0.0095828	-0.0093059	0.006916	-0.0080716	-0.0041838	-0.0069107	-0.0047265	0.0035801	-0.0062584	-0.0045788	-0.0044405	-0.0020933	0.0024403	0.00031946	-0.013968
0.00014751	-0.012497	-0.0041056	0.015609	0.017487	0.022335	0.0050849	-0.014674	0.01859	0.018816	-0.00060546	0.0072181	0.013957	-0.0095042	-0.0072058	0.0039033	0.017122	0.017137	0.016223	0.01032	0.016482	0.0024088	0.0050419	0.009265	-0.0016109	0.0010958	-0.017884	-0.0096762	0.0092367	0.0058376	-0.026487	-0.031245	-0.024624	0.0057047	-0.0066304	-0.012592	-0.024197	-0.015334	-0.02084
-0.0049424	-0.0066953	-0.0052404	0.009024	0.0048305	0.003203	-0.0062489	-0.001941	0.0091579	0.0040309	-0.00094712	0.0034138	0.0072244	-0.0049624	-0.0054535	0.0028834	0.0056418	0.011061	-0.0083351	-0.0019118	-0.00079509	-0.010274	-0.0061814	0.0010456	0.0076695	0.0042152	-0.0091366	-0.0055038	-0.0053105	-0.0048461	-0.015518	-0.010624	-0.021978	0.0003205	-0.018119	-0.012	-0.0091921	-0.0088804	-0.011188
0.014488	0.0066544	-0.0037156	0.019615	-0.019786	-0.015801	-0.0095601	0.022905	-0.033752	-0.024241	0.031089	-0.018568	-0.026205	0.014795	0.023939	0.018279	0.0022446	-0.017003	0.00099568	-0.014554	-0.0060386	0.011708	0.011432	-0.025457	-0.029032	-0.015929	0.013876	0.015771	0.012776	-0.014509	0.0053493	0.018619	0.013245	0.013687	0.0067603	0.02516	0.015138	0.016523	0.0090557
0.0059578	0.0015267	-0.0099715	0.0044894	0.013828	0.014232	0.0052276	0.0051041	0.0055243	0.011892	-0.00073522	0.018116	0.003314	0.006559	0.013945	-0.0051969	0.009188	0.021139	0.00455	0.0087473	-0.0035313	-0.0015423	-0.0018977	0.0052606	0.0067682	-0.0019417	-0.0077653	-0.0099961	0.0031824	-0.016877	-0.0033829	-0.0069273	0.010997	0.012065	0.002064	0.0030513	-0.012767	0.0006087	-0.010821
0.013643	0.010564	0.011386	-0.015145	0.00059031	0.033821	0.00032993	-0.019292	-0.019939	-0.020325	0.020036	-0.00019028	-0.012679	0.016683	0.012815	0.022383	-0.015833	-0.0020046	0.032927	0.02749	0.010451	0.020465	0.018236	-0.015666	-0.0044941	0.00073503	-0.0051712	0.0098877	-0.022316	-0.010653	-0.010989	0.0044652	0.019922	0.013781	-0.022857	0.013402	0.012493	0.0042081	0.0072103
-0.01555	-0.024001	-0.019956	-0.010292	0.0085738	0.0016985	0.012403	-0.0029945	0.0082592	0.011325	0.0068804	-0.0021004	0.0069442	-0.028918	0.0030712	-0.0042337	-0.010666	0.00503	0.0019957	0.0011257	0.016307	-0.030255	-0.01408	0.011175	0.024227	0.010971	-0.02064	-0.0082374	-0.017551	-0.014061	-0.01844	-0.0031737	0.0041947	-0.0032407	0.021	0.0029543	-0.042246	-0.041778	0.018052
-0.010963	-0.013024	-0.011598	-0.014241	-0.0094549	0.0068224	-0.0016731	0.01273	-0.0043501	-0.0018788	-0.0036018	-0.0069726	-0.0016673	-0.0063583	-0.0029436	-0.0045384	-0.009139	-0.002199	-0.0009699	0.00017801	-2.3041e-06	-0.0026755	-0.0046232	-0.0057329	-0.0048209	0.0013711	-0.0064101	-0.021625	0.0015944	0.0029956	0.0056936	-0.00074477	-0.018608	0.0025517	0.00013627	-0.0062668	-0.00064691	-0.01264	0.0044937
